0.434817002910798,0.426473492689428,0.460136635466144,0.325744239186106,0.489318130712058
0.433839540368188,0.425501832533482,0.459144343675773,0.324882215189219,0.488315766159056
0.432863889135287,0.424532035051337,0.458153697918946,0.324022504621052,0.487314837445705
0.43189005102525,0.423564101676431,0.457164701117332,0.323165104042561,0.486315348630548
0.430918027800885,0.422598033792612,0.456177356140833,0.322310009986232,0.485317303720833
0.429947821174973,0.421633832734469,0.455191665807843,0.3214572189565,0.484320706672682
0.428979432810569,0.420671499787652,0.454207632885526,0.320606727430139,0.483325561391331
0.428012864321345,0.419711036189218,0.453225260090069,0.319758531856672,0.482331871731299
0.427048117271866,0.418752443127947,0.452244550086967,0.31891262865877,0.481339641496608
0.426085193177957,0.417795721744683,0.451265505491271,0.318069014232638,0.480348874440985
0.425124093506977,0.416840873132663,0.450288128867882,0.317227684948419,0.479359574268064
0.424164819678158,0.415887898337837,0.449312422731794,0.316388637150574,0.478371744631594
0.423207373062906,0.414936798359213,0.448338389548384,0.315551867158271,0.477385389135649
0.422251754985133,0.413987574149173,0.447366031733668,0.314717371265771,0.476400511334833
0.421297966721565,0.413040226613808,0.446395351654577,0.313885145742806,0.47541711473449
0.420346009502043,0.412094756613236,0.445426351629234,0.313055186834964,0.47443520279092
0.419395884509859,0.411151164961947,0.444459033927215,0.312227490764048,0.473454778911573
0.41844759288206,0.410209452429113,0.443493400769824,0.311402053728464,0.472475846455282
0.417501135709762,0.409269619738923,0.442529454330367,0.310578871903587,0.471498408732472
0.41655651403847,0.408331667570906,0.441567196734413,0.309757941442126,0.470522469005362
0.415613728868385,0.407395596560255,0.440606630060088,0.308939258474481,0.469548030488182
0.414672781154708,0.406461407298158,0.439647756338326,0.308122819109115,0.468575096347403
0.413733671807973,0.405529100332107,0.438690577553146,0.307308619432905,0.467603669701937
0.412796401694354,0.404598676166243,0.437735095641932,0.306496655511502,0.466633753623365
0.411860971635954,0.403670135261661,0.436781312495705,0.305686923389676,0.46566535113614
0.410927382411148,0.402743478036734,0.435829229959385,0.304879419091681,0.464698465217824
0.409995634754873,0.40181870486744,0.434878849832071,0.304074138621582,0.463733098799297
0.409065729358946,0.400895816087689,0.433930173867316,0.303271077963612,0.462769254764968
0.408137666872368,0.399974811989618,0.432983203773404,0.302470233082512,0.461806935953019
0.407211447901641,0.399055692823935,0.4320379412136,0.301671599923865,0.460846145155596
0.406287073011064,0.398138458800231,0.431094387806453,0.300875174414438,0.45988688511906
0.405364542723054,0.397223110087288,0.43015254512605,0.300080952462509,0.458929158544182
0.404443857518454,0.396309646813406,0.429212414702299,0.299288929958208,0.457972968086385
0.403525017836818,0.395398069066712,0.428273998021188,0.29849910277383,0.457018316355962
0.402608024076746,0.39448837689548,0.427337296525072,0.297711466764168,0.456065205918287
0.401692876596167,0.393580570308441,0.426402311612939,0.296926017766837,0.455113639294061
0.400779575712648,0.392674649275104,0.425469044640686,0.296142751602595,0.454163618959522
0.399868121703716,0.391770613726056,0.424537496921382,0.295361664075648,0.453215147346661
0.398958514807135,0.390868463553284,0.423607669725554,0.294582750973984,0.452268226843476
0.398050755221224,0.389968198610481,0.422679564281445,0.293806008069658,0.45132285979417
0.397144843105151,0.389069818713358,0.421753181775298,0.293031431119136,0.450379048499388
0.396240778579246,0.388173323639948,0.420828523351619,0.292259015863568,0.449436795216445
0.395338561725288,0.387278713130925,0.419905590113453,0.291488758029111,0.448496102159547
0.394438192586807,0.386385986889893,0.418984383122649,0.290720653327219,0.447556971500023
0.393539671169391,0.385495144583709,0.418064903400142,0.28995469745496,0.446619405366548
0.392642997440973,0.384606185842783,0.417147151926209,0.289190886095284,0.445683405845375
0.391748171332134,0.383719110261376,0.416231129640751,0.288429214917343,0.444748974980559
0.390855192736397,0.382833917397902,0.415316837443558,0.287669679576772,0.443816114774186
0.389964061510531,0.38195060677525,0.414404276194578,0.286912275715961,0.4428848271866
0.389074777474822,0.381069177881059,0.413493446714183,0.286156998964374,0.441955114136638
0.388187340413403,0.380189630168025,0.412584349783446,0.285403844938802,0.441026977501843
0.387301750074506,0.37931196305422,0.411676986144407,0.284652809243659,0.440100419118713
0.386418006170785,0.378436175923359,0.410771356500336,0.283903887471257,0.439175440782914
0.385536108379592,0.377562268125115,0.409867461516001,0.283157075202078,0.438252044249512
0.384656056343271,0.376690238975411,0.40896530181794,0.282412368005052,0.437330231233212
0.383777849669451,0.375820087756722,0.408064877994725,0.28166976143783,0.436410003408573
0.382901487931322,0.374951813718351,0.407166190597226,0.280929251047044,0.435491362410244
0.382026970667931,0.374085416076734,0.406269240138886,0.280190832368571,0.434574309833197
0.381154297384474,0.373220894015733,0.405374027095965,0.279454500927817,0.433658847232944
0.380283467552565,0.37235824668692,0.404480551907836,0.278720252239951,0.432744976125784
0.379414480610536,0.371497473209859,0.403588814977223,0.277988081810179,0.431832697989009
0.378547335963711,0.370638572672418,0.402698816670467,0.277257985133992,0.430922014261165
0.377682032984689,0.369781544131028,0.401810557317807,0.276529957697436,0.430012926342244
0.376818571013629,0.368926386610988,0.400924037213623,0.27580399497734,0.429105435593941
0.375956949358527,0.368073099106738,0.400039256616714,0.275080092441578,0.428199543339874
0.375097167295499,0.367221680582147,0.399156215750541,0.27435824554932,0.42729525086581
0.374239224069051,0.3663721299708,0.398274914803509,0.27363844975126,0.426392559419898
0.373383118892365,0.365524446176265,0.397395353929206,0.272920700489882,0.425491470212894
0.372528850947571,0.364678628072385,0.396517533246677,0.272204993199674,0.424591984418396
0.371676419386019,0.363834674503553,0.395641452840682,0.271491323307377,0.423694103173066
0.370825823328561,0.362992584284993,0.394767112761944,0.270779686232226,0.422797827576858
0.369977061865819,0.362152356203023,0.39389451302742,0.270070077386167,0.421903158693254
0.369130134058452,0.361313989015338,0.393023653620543,0.269362492174112,0.421010097549481
0.368285038937434,0.360477481451294,0.392154534491493,0.26865692599414,0.42011864513675
0.367441775504317,0.359642832212165,0.391287155557441,0.267953374237738,0.419228802410479
0.366600342731509,0.358810039971418,0.390421516702817,0.267251832290016,0.418340570290509
0.365760739562532,0.357979103374988,0.389557617779543,0.266552295529944,0.417453949661355
0.364922964912291,0.357150021041536,0.388695458607306,0.26585475933055,0.416568941372407
0.36408701766734,0.356322791562738,0.387835038973808,0.26515921905916,0.41568554623818
0.363252896686146,0.355497413503519,0.386976358635005,0.264465670077601,0.414803765038521
0.36242060079935,0.354673885402346,0.386119417315371,0.263774107742399,0.413923598518848
0.361590128810029,0.353852205771478,0.385264214708143,0.263084527405021,0.413045047390367
0.360761479493961,0.353032373097238,0.384410750475573,0.262396924412065,0.4121681123303
0.359934651599876,0.352214385840254,0.383559024249172,0.261711294105452,0.411292793982119
0.35910964384972,0.351398242435745,0.382709035629965,0.261027631822668,0.410419092955755
0.358286454938914,0.350583941293757,0.381860784188732,0.260345932896932,0.409547009827834
0.357465083536597,0.349771480799439,0.381014269466258,0.259666192657418,0.408676545141896
0.356645528285899,0.348960859313282,0.380169490973578,0.258988406429436,0.407807699408619
0.355827787804182,0.348152075171391,0.37932644819222,0.258312569534633,0.406940473106046
0.355011860683295,0.347345126685712,0.378485140574451,0.2576386772912,0.4060748666798
0.354197745489827,0.34654001214432,0.37764556754352,0.256966725014046,0.405210880543315
0.353385440765354,0.345736729811639,0.376807728493901,0.256296708015002,0.40434851507805
0.352574945026689,0.344935277928707,0.375971622791526,0.255628621602994,0.403487770633721
0.351766256766134,0.344135654713419,0.375137249774043,0.254962461084239,0.402628647528513
0.350959374451713,0.343337858360772,0.374304608751036,0.254298221762431,0.4017711460493
0.350154296527435,0.342541887043124,0.373473699004277,0.253635898938919,0.400915266451871
0.349351021413523,0.341747738910414,0.37264451978796,0.252975487912874,0.40006100896115
0.348549547506664,0.340955412090427,0.371817070328937,0.252316983981503,0.399208373771409
0.34774987318025,0.340164904689025,0.370991349826959,0.251660382440176,0.398357361046489
0.346951996784614,0.339376214790389,0.370167357454895,0.251005678582646,0.397507970920026
0.346155916647276,0.33858934045726,0.369345092358995,0.250352867701185,0.396660203495657
0.345361631073174,0.337804279731173,0.368524553659092,0.249701945086784,0.395814058847242
0.344569138344902,0.337021030632699,0.367705740448861,0.249052906029303,0.394969537019084
0.34377843672295,0.336239591161674,0.366888651796034,0.248405745817632,0.394126638026139
0.34298952444593,0.33545995929743,0.366073286742632,0.247760459739889,0.393285361854242
0.34220239973082,0.334682132999036,0.365259644305202,0.247117043083537,0.392445708460304
0.341417060773181,0.333906110205536,0.364447723475044,0.246475491135585,0.391607677772548
0.340633505747401,0.33313188883615,0.363637523218431,0.245835799182719,0.390771269690704
0.339851732806917,0.332359466790529,0.362829042476844,0.245197962511482,0.389936484086235
0.339071740084441,0.331588841948979,0.3620222801672,0.244561976408405,0.389103320802544
0.338293525692195,0.330820012172667,0.361217235182064,0.243927836160189,0.388271779655189
0.337517087722129,0.330052975303878,0.360413906389887,0.243295537053834,0.387441860432092
0.336742424246146,0.329287729166206,0.359612292635219,0.242665074376804,0.38661356289375
0.33596953331633,0.328524271564787,0.358812392738939,0.242036443417167,0.385786886773446
0.335198412965161,0.327762600286538,0.358014205498474,0.241409639463739,0.384961831777461
0.334429061205738,0.327002713100345,0.357217729688007,0.240784657806254,0.38413839758528
0.333661476032,0.326244607757302,0.35642296405872,0.240161493735469,0.383316583849802
0.332895655418943,0.325488281990921,0.355629907338986,0.239540142543335,0.382496390197543
0.332131597322838,0.324733733517348,0.354838558234608,0.23892059952313,0.381677816228854
0.33136929968144,0.323980960035574,0.354048915429019,0.238302859969591,0.380860861518117
0.330608760414208,0.323229959227652,0.353260977583508,0.237686919179057,0.380045525613951
0.329849977422521,0.322480728758904,0.352474743337425,0.237072772449605,0.379231808039426
0.329092948589879,0.321733266278137,0.351690211308406,0.236460415081182,0.378419708292261
0.328337671782127,0.320987569417842,0.350907380092569,0.235849842375733,0.377609225845028
0.327584144847653,0.320243635794413,0.350126248264741,0.23524104963734,0.376800360145353
0.3268323656176,0.31950146300834,0.349346814378658,0.234634032172341,0.375993110616126
0.326082331906077,0.318761048644425,0.348569076967175,0.234028785289466,0.375187476655694
0.325334041510353,0.318022390271979,0.347793034542478,0.233425304299959,0.374383457638067
0.324587492211077,0.317285485445028,0.34701868559629,0.232823584517701,0.373581052913117
0.323842681772464,0.316550331702511,0.346246028600074,0.232223621259333,0.37278026180678
0.323099607942517,0.315816926568476,0.34547506200524,0.231625409844384,0.371981083621247
0.322358268453202,0.315085267552289,0.344705784243351,0.23102894559538,0.371183517635169
0.321618661020673,0.314355352148818,0.34393819372632,0.230434223837966,0.370387563103859
0.320880783345451,0.313627177838637,0.343172288846616,0.229841239901027,0.369593219259471
0.320144633112633,0.312900742088215,0.34240806797747,0.229249989116797,0.368800485311216
0.319410207992079,0.31217604235012,0.34164552947306,0.228660466820984,0.368009360445542
0.318677505638616,0.311453076063191,0.340884671668725,0.22807266835286,0.367219843826341
0.317946523692212,0.310731840652749,0.340125492881155,0.227486589055398,0.366431934595134
0.317217259778198,0.310012333530773,0.339367991408589,0.226902224275363,0.36564563187126
0.316489711507431,0.309294552096093,0.338612165531012,0.226319569363422,0.364860934752083
0.315763876476496,0.308578493734572,0.337858013510345,0.225738619674266,0.364077842313168
0.315039752267895,0.3078641558193,0.337105533590647,0.225159370566701,0.36329635360848
0.31431733645023,0.307151535710769,0.336354723998298,0.224581817403744,0.362516467670573
0.313596626578387,0.30644063075706,0.335605582942196,0.224005955552751,0.361738183510777
0.312877620193732,0.305731438294026,0.33485810861395,0.22343178038549,0.360961500119382
0.312160314824279,0.305023955645467,0.334112299188064,0.222859287278267,0.36018641646584
0.311444707984881,0.304318180123315,0.333368152822125,0.222288471612,0.359412931498931
0.310730797177414,0.303614109027805,0.332625667656996,0.221719328772338,0.358641044146969
0.310018579890941,0.302911739647658,0.331884841816996,0.221151854149734,0.357870753317971
0.309308053601917,0.302211069260257,0.331145673410088,0.22058604313956,0.357102057899852
0.308599215774337,0.301512095131812,0.330408160528068,0.220021891142193,0.356334956760604
0.307892063859931,0.30081481451754,0.329672301246738,0.219459393563097,0.355569448748476
0.307186595298337,0.30011922466183,0.328938093626097,0.218898545812937,0.354805532692161
0.306482807517273,0.29942532279843,0.328205535710515,0.21833934330764,0.354043207400976
0.305780697932697,0.298733106150593,0.327474625528922,0.217781781468499,0.353282471665039
0.305080263949004,0.29804257193126,0.326745361094977,0.217225855722266,0.352523324255453
0.304381502959175,0.297353717343222,0.326017740407254,0.216671561501219,0.351765763924478
0.303684412344948,0.296666539579289,0.325291761449412,0.216118894243268,0.351009789405719
0.302988989476999,0.295981035822446,0.324567422190379,0.215567849392016,0.35025539941429
0.3022952317151,0.295297203246019,0.323844720584516,0.215018422396856,0.349502592647
0.30160313640828,0.29461503901385,0.323123654571804,0.214470608713051,0.348751367782528
0.300912700894995,0.293934540280432,0.322404222078006,0.213924403801809,0.348001723481589
0.300223922503297,0.293255704191096,0.321686421014843,0.213379803130359,0.347253658387118
0.299536798550977,0.292578527882147,0.320970249280164,0.212836802172039,0.346507171124436
0.29885132634575,0.291903008481028,0.320255704758116,0.212295396406361,0.345762260301423
0.298167503185397,0.291229143106484,0.319542785319314,0.211755581319092,0.345018924508694
0.297485326357934,0.29055692886871,0.318831488821003,0.211217352402326,0.344277162319762
0.296804793141757,0.289886362869502,0.318121813107236,0.210680705154563,0.343536972291213
0.296125900805816,0.289217442202409,0.317413756009025,0.210145635080764,0.34279835296287
0.295448646609747,0.288550163952889,0.316707315344515,0.209612137692442,0.342061302857969
0.294773027804057,0.287884525198462,0.316002488919149,0.209080208507721,0.341325820483314
0.29409904163024,0.287220523008851,0.315299274525823,0.208549843051401,0.340591904329454
0.29342668532096,0.286558154446124,0.314597669945048,0.20802103685504,0.339859552870843
0.29275595610019,0.285897416564858,0.313897672945122,0.207493785457005,0.339128764566006
0.292086851183349,0.285238306412276,0.313199281282273,0.206968084402537,0.338399537857698
0.291419367777476,0.28458082102838,0.312502492700832,0.206443929243836,0.337671871173077
0.290753503081358,0.283924957446114,0.311807304933378,0.205921315540095,0.336945762923854
0.290089254285679,0.283270712691494,0.311113715700904,0.205400238857585,0.336221211506464
0.289426618573167,0.282618083783749,0.310421722712968,0.204880694769709,0.335498215302218
0.288765593118747,0.281967067735461,0.309731323667847,0.204362678857058,0.334776772677473
0.288106175089663,0.281317661552709,0.309042516252688,0.203846186707474,0.334056881983774
0.287448361645645,0.280669862235202,0.308355298143672,0.203331213916107,0.333338541558032
0.286792149939024,0.280023666776415,0.307669667006149,0.202817756085484,0.332621749722665
0.286137537114895,0.279379072163722,0.306985620494798,0.202305808825537,0.331906504785758
0.285484520311239,0.27873607537854,0.306303156253779,0.201795367753693,0.331192805041226
0.284833096659066,0.278094673396452,0.305622271916871,0.201286428494899,0.330480648768957
0.284183263282555,0.277454863187342,0.304942965107628,0.200778986681696,0.32977003423497
0.283535017299187,0.276816641715524,0.304265233439523,0.200273037954262,0.329060959691572
0.28288835581987,0.276180005939875,0.303589074516094,0.199768577960465,0.328353423377505
0.282243275949088,0.275544952813969,0.302914485931084,0.199265602355911,0.327647423518094
0.281599774785025,0.274911479286191,0.302241465268591,0.198764106804007,0.326942958325408
0.280957849419692,0.274279582299872,0.301570010103206,0.198264086975992,0.326240025998395
0.280317496939066,0.273649258793416,0.300900118000154,0.197765538550993,0.325538624723045
0.279678714423211,0.273020505700422,0.300231786515441,0.197268457216079,0.324838752672527
0.279041498946412,0.272393319949805,0.299565013195984,0.196772838666294,0.324140408007336
0.278405847577301,0.271767698465921,0.298899795579757,0.196278678604719,0.323443588875446
0.277771757378973,0.271143638168688,0.298236131195924,0.195785972742498,0.322748293412452
0.277139225409133,0.270521135973715,0.297574017564982,0.195294716798899,0.322054519741708
0.276508248720191,0.269900188792395,0.296913452198885,0.194804906501342,0.321362265974482
0.275878824359412,0.269280793532057,0.296254432601191,0.194316537585457,0.320671530210088
0.275250949369017,0.268662947096062,0.295596956267189,0.193829605795109,0.319982310536037
0.274624620786317,0.268046646383922,0.294941020684035,0.193344106882454,0.319294605028166
0.273999835643831,0.267431888291422,0.294286623330879,0.192860036607963,0.31860841175079
0.273376590969397,0.266818669710729,0.293633761679003,0.192377390740481,0.317923728756831
0.272754883786299,0.266206987530503,0.292982433191945,0.191896165057242,0.317240554087971
0.272134711113376,0.265596838636014,0.292332635325631,0.191416355343926,0.31655888577477
0.271516069965142,0.264988219909256,0.291684365528501,0.190937957394685,0.315878721836817
0.270898957351911,0.264381128229048,0.291037621241638,0.190460967012185,0.315200060282866
0.270283370279886,0.263775560471151,0.290392399898896,0.189985380007633,0.314522899110956
0.269669305751296,0.263171513508374,0.289748698927019,0.189511192200821,0.313847236308569
0.269056760764498,0.262568984210676,0.289106515745775,0.189038399420155,0.313173069852741
0.268445732314086,0.261967969445287,0.288465847768066,0.188566997502683,0.312500397710208
0.267836217391005,0.261368466076794,0.287826692400065,0.188096982294142,0.31182921783753
0.267228212982662,0.26077047096726,0.287189047041329,0.187628349648976,0.311159528181233
0.266621716073028,0.260173980976328,0.286552909084924,0.187161095430365,0.310491326677924
0.266016723642748,0.259578992961309,0.285918275917539,0.186695215510271,0.309824611254436
0.265413232669256,0.2589855037773,0.285285144919609,0.186230705769453,0.309159379827943
0.264811240126864,0.258393510277278,0.284653513465434,0.185767562097504,0.308495630306092
0.264210742986877,0.257803009312195,0.284023378923296,0.185305780392868,0.30783336058714
0.263611738217696,0.257213997731085,0.283394738655572,0.184845356562883,0.307172568560061
0.263014222784922,0.25662647238116,0.282767590018851,0.184386286523798,0.306513252104691
0.262418193651447,0.256040430107906,0.282141930364054,0.183928566200801,0.305855409091837
0.261823647777576,0.255455867755178,0.281517757036535,0.183472191528045,0.305199037383407
0.261230582121104,0.254872782165298,0.280895067376206,0.183017158448669,0.304544134832539
0.260638993637426,0.254291170179142,0.280273858717642,0.182563462914832,0.303890699283707
0.260048879279637,0.253711028636248,0.279654128390195,0.182111100887728,0.303238728572861
0.259460235998629,0.253132354374896,0.279035873718109,0.18166006833761,0.302588220527533
0.258873060743181,0.252555144232201,0.278419092020609,0.181210361243813,0.301939172966966
0.258287350460061,0.251979395044212,0.27780378061204,0.180761975594781,0.301291583702224
0.257703102094118,0.251405103645995,0.277189936801945,0.180314907388078,0.300645450536317
0.257120312588375,0.250832266871721,0.276577557895194,0.17986915263042,0.300000771264322
0.256538978884125,0.250260881554762,0.27596664119208,0.179424707337686,0.299357543673488
0.255959097921024,0.249690944527769,0.27535718398842,0.178981567534944,0.29871576554336
0.255380666637173,0.249122452622765,0.274749183575671,0.178539729256459,0.298075434645886
0.254803681969223,0.24855540267123,0.27414263724102,0.178099188545729,0.297436548745548
0.254228140852451,0.247989791504185,0.273537542267496,0.177659941455484,0.296799105599456
0.253654040220855,0.247425615952275,0.272933895934072,0.177221984047717,0.296163102957471
0.253081377007248,0.246862872845854,0.272331695515755,0.176785312393694,0.295528538562313
0.252510148143331,0.246301559015066,0.2717309382837,0.17634992257397,0.294895410149677
0.251940350559789,0.245741671289929,0.271131621505301,0.175915810678409,0.294263715448339
0.251371981186378,0.245183206500413,0.270533742444289,0.175482972806192,0.293633452180266
0.250805036952003,0.24462616147652,0.269937298360835,0.175051405065838,0.293004618060725
0.250239514784804,0.244070533048369,0.269342286511644,0.174621103575214,0.292377210798396
0.249675411612243,0.243516318046265,0.268748704150047,0.174192064461552,0.291751228095468
0.249112724361182,0.242963513300783,0.268156548526099,0.173764283861457,0.291126667647758
0.248551449957966,0.242412115642846,0.267565816886681,0.173337757920923,0.290503527144808
0.247991585328503,0.241862121903795,0.266976506475583,0.172912482795348,0.289881804269995
0.247433127398344,0.241313528915472,0.266388614533598,0.172488454649536,0.289261496700633
0.246876073092765,0.240766333510285,0.26580213829862,0.172065669657715,0.288642602108078
0.246320419336841,0.240220532521294,0.265217075005731,0.171644124003547,0.288025118157827
0.245766163055526,0.239676122782271,0.264633421887293,0.171223813880137,0.287409042509626
0.245213301173727,0.239133101127778,0.264051176173038,0.170804735490043,0.286794372817567
0.244661830616387,0.238591464393246,0.263470335090153,0.170386885045283,0.286181106730188
0.244111748308553,0.238051209415032,0.262890895863372,0.169970258767347,0.285569241890581
0.243563051175455,0.237512333030501,0.262312855715068,0.169554852887202,0.284958775936477
0.243015736142576,0.236974832078085,0.261736211865331,0.169140663645302,0.284349706500356
0.242469800135728,0.236438703397356,0.261160961532054,0.168727687291592,0.283742031209543
0.241925240081125,0.235903943829103,0.260587101931026,0.168315920085525,0.2831357476863
0.241382052905451,0.235370550215381,0.260014630276011,0.167905358296052,0.282530853547925
0.240840235535937,0.234838519399592,0.259443543778835,0.167495998201641,0.281927346406852
0.240299784900421,0.234307848226543,0.258873839649462,0.167087836090278,0.281325223870735
0.239760697927434,0.233778533542514,0.258305515096086,0.166680868259469,0.280724483542553
0.239222971546248,0.233250572195324,0.257738567325203,0.166275091016255,0.280125123020702
0.23868660268696,0.232723961034393,0.257172993541703,0.165870500677205,0.279527139899076
0.238151588280552,0.2321986969108,0.256608790948934,0.165467093568423,0.278930531767177
0.237617925258966,0.231674776677352,0.256045956748802,0.165064866025558,0.278335296210195
0.237085610555152,0.231152197188646,0.255484488141829,0.164663814393799,0.277741430809094
0.236554641103156,0.230630955301121,0.254924382327245,0.164263935027881,0.277148933140721
0.236025013838168,0.230111047873128,0.254365636503061,0.163865224292088,0.276557800777872
0.235496725696594,0.229592471764986,0.253808247866144,0.163467678560257,0.275968031289397
0.234969773616116,0.229075223839039,0.253252213612295,0.163071294215772,0.275379622240281
0.234444154535751,0.228559300959718,0.252697530936322,0.162676067651573,0.274792571191736
0.233919865395923,0.228044699993591,0.252144197032119,0.162281995270156,0.274206875701282
0.233396903138518,0.22753141780943,0.251592209092733,0.161889073483568,0.273622533322831
0.232875264706943,0.227019451278263,0.251041564310444,0.161497298713413,0.273039541606784
0.232354947046187,0.226508797273424,0.250492259876832,0.161106667390853,0.272457898100104
0.231835947102886,0.225999452670618,0.24994429298285,0.160717175956598,0.271877600346403
0.231318261825371,0.225491414347963,0.249397660818901,0.160328820860915,0.271298645886029
0.230801888163735,0.224984679186064,0.248852360574897,0.159941598563626,0.270721032256142
0.230286823069888,0.22447924406804,0.248308389440342,0.159555505534099,0.270144756990802
0.229773063497616,0.223975105879596,0.247765744604389,0.159170538251252,0.269569817621046
0.229260606402624,0.223472261509068,0.247224423255916,0.158786693203552,0.268996211674972
0.228749448742614,0.222970707847472,0.246684422583594,0.158403966889013,0.268423936677815
0.228239587477319,0.222470441788562,0.246145739775951,0.158022355815182,0.267852990152033
0.227731019568569,0.221971460228871,0.245608372021436,0.157641856499153,0.267283369617375
0.227223741980345,0.221473760067768,0.245072316508493,0.15726246546755,0.266715072590969
0.226717751678821,0.220977338207501,0.24453757042562,0.156884179256533,0.266148096587395
0.226213045632432,0.22048219155325,0.244004130961436,0.156506994411782,0.265582439118764
0.225709620811913,0.219988317013171,0.243471995304742,0.156130907488511,0.265018097694789
0.225207474190358,0.219495711498447,0.242941160644592,0.155755915051443,0.264455069822867
0.224706602743264,0.219004371923331,0.242411624170343,0.155382013674817,0.263893353008149
0.22420700344859,0.218514295205196,0.241883383071735,0.155009199942385,0.263332944753617
0.223708673286801,0.218025478264572,0.241356434538934,0.154637470447397,0.262773842560159
0.223211609240915,0.217537918025204,0.240830775762605,0.154266821792603,0.262216043926637
0.222715808296556,0.217051611414084,0.240306403933967,0.153897250590242,0.261659546349963
0.222221267441998,0.216566555361502,0.239783316244857,0.153528753462041,0.26110434732517
0.221727983668218,0.216082746801083,0.239261509887786,0.153161327039206,0.260550444345485
0.221235953968933,0.21560018266984,0.238740982055997,0.152794967962409,0.2599978349024
0.220745175340657,0.215118859908206,0.238221729943524,0.152429672881794,0.259446516485733
0.220255644782741,0.21463877546008,0.237703750745253,0.152065438456959,0.258896486583709
